asn,operator,as_name,network_type,quarter,year,quarter_num,avg_d_mbps,avg_u_mbps,med_d_mbps,med_u_mbps,avg_lat_ms,med_lat_ms,total_tests,n_ips_approx,market_share_pct,is_reliable
152776,,PT Distribusi Sukses Mandiri,broadband,2025-Q3,2025,3,11.861040829736305,6.089651682719957,3.282439963317203,3.6900141257937635,27.552227642276424,22.676,124,2,0.0017520263809959395,True
136833,,UNIVERSITAS MUHAMMADIYAH SEMARANG,broadband,2025-Q3,2025,3,26.84868412783588,27.118244750109273,8.935685061785911,8.288999717219813,18.819040322580644,15.0,124,1,0.0017520263809959395,True
142305,,PT Globus Melia Indotama,broadband,2025-Q3,2025,3,8.92944959544199,10.462355777014137,7.437105828593854,8.16444116114013,45.079479674796744,20.065,123,3,0.0017378971359879075,True
137379,,Diskominfo Kota Bekasi,broadband,2025-Q3,2025,3,34.130059220001606,20.008232254157438,22.14388818812899,5.225012317281984,18.11613223140496,18.285,121,2,0.001709638645971844,True
149692,,PT Barokah Nusantara Network,broadband,2025-Q3,2025,3,11.767486090220467,9.926083490308722,8.384751240514962,5.621689791676916,29.572842975206605,29.717,121,6,0.001709638645971844,True
140026,,PT. KUPANG INTERMEDIA,broadband,2025-Q3,2025,3,29.965996408925,21.52169151730751,13.92113612632387,7.802374953350131,49.460546218487394,49.272,120,12,0.0016955094009638123,True
38756,,PT Bintang Komunikasi Utama,broadband,2025-Q3,2025,3,18.24044691584603,3.2734428027783165,6.283893370770025,0.7301236178919712,70.54152500000001,53.467,120,10,0.0016955094009638123,True
141939,,PT Chayo Anugrah Teknologi,broadband,2025-Q3,2025,3,10.75625817572335,11.809023800176924,5.733953952145494,4.454968523295881,37.066008333333336,19.994999999999997,120,27,0.0016955094009638123,True
45312,,PT MEDIA LINTAS DATA,broadband,2025-Q3,2025,3,34.362470806858845,26.100888979174364,18.409112348805955,9.955099449881608,20.856731092436974,7.666,119,33,0.0016813801559557805,True
133361,,Universitas Katolik Parahyangan,broadband,2025-Q3,2025,3,48.468752057915935,63.33484977464839,4.888024942543696,12.469528901109253,37.85078813559322,23.338500000000003,118,5,0.0016672509109477488,True
23666,,PT Sistelindo Mitralintas,broadband,2025-Q3,2025,3,21.972139684277145,8.646260030783587,11.083965377544551,3.3981791234245478,39.34660169491526,17.737000000000002,118,11,0.0016672509109477488,True
150968,,PT Jaringanku Media Telekomunikasi,broadband,2025-Q3,2025,3,32.092581456423446,9.81515922352893,25.585143175021777,3.1417969019556304,76.66683898305085,71.038,118,18,0.0016672509109477488,True
142361,,PT Razanet Infotama Mandiri,broadband,2025-Q3,2025,3,8.505168318767847,8.885198731697116,6.438262602220806,8.061016008862737,32.95375,22.9255,116,3,0.0016389924209316853,True
149717,,PT Trans Koneksi Nusantara,broadband,2025-Q3,2025,3,8.315995210060189,7.815031725304393,5.279558892319015,5.579181801055237,21.54991304347826,5.532,115,17,0.0016248631759236535,True
149344,,PT Dhoho Mitra Abadi,broadband,2025-Q3,2025,3,14.277646802321621,9.244574102055179,3.4862859200509657,2.4051634152332833,54.81781578947368,29.6485,114,15,0.0016107339309156218,True
149972,,PT Salingka Telekomunikasi Nusantara,broadband,2025-Q3,2025,3,73.29434618211087,72.33067268587311,49.20674775053786,31.40291998919219,27.285929824561403,19.647,114,5,0.0016107339309156218,True
141902,,PT Jawa Provider Telematika,broadband,2025-Q3,2025,3,10.411204042223316,10.634979654033254,8.214313868098042,8.280395300647818,25.181675438596493,23.2705,114,20,0.0016107339309156218,True
64303,,Universitas Islam Bandung,broadband,2025-Q3,2025,3,45.79995097391558,20.63745004416285,30.339319208457034,5.652715741053237,20.925964601769913,19.523,113,7,0.00159660468590759,True
134633,,Direktorat Jenderal Administrasi Hukum Umum,broadband,2025-Q3,2025,3,69.8554998961323,81.5826226276697,46.33823101768982,31.24856225431324,10.289194690265486,6.259,113,9,0.00159660468590759,True
153693,,Kepolisian Daerah Jawa Tengah,broadband,2025-Q3,2025,3,51.53019774005833,33.551757601902246,42.06316396091586,20.20683484244071,25.649687499999995,25.3215,112,1,0.0015824754408995583,True
138088,,PT. Gratelindo Lintas Global,broadband,2025-Q3,2025,3,6.56835955187242,4.188682634950311,3.5048251392839314,0.9167129114212698,38.230711711711706,14.359,111,7,0.0015683461958915265,True
132673,,PT Arana Teknologi Indonesia,broadband,2025-Q3,2025,3,12.952425337950004,7.081864522361706,7.295786469543116,4.781723630490268,23.941063636363634,15.751999999999999,110,4,0.0015542169508834945,True
133797,,PT Rekajasa Akses,broadband,2025-Q3,2025,3,33.91235895336054,17.563623009209504,16.744373979941592,9.489331824623868,27.95792727272727,16.968,110,15,0.0015542169508834945,True
153122,,PT Landak Annorty Net,broadband,2025-Q3,2025,3,9.179301306613668,4.252266609318952,5.5042237997462,1.5296096243136144,33.1668,29.878999999999998,110,6,0.0015542169508834945,True
63512,,PT Garuda Rias Teknologi,broadband,2025-Q3,2025,3,14.945318823726698,13.219805529943192,14.029842976895251,13.345501399226913,20.6117247706422,11.731,109,2,0.0015400877058754628,True
150492,,Universitas Esa Unggul,broadband,2025-Q3,2025,3,42.41936606742359,26.331215581391035,9.585928067816376,6.178968195387393,11.30949074074074,8.068999999999999,108,12,0.001525958460867431,True
133826,,Direktorat Jenderal Pendidikan Tinggi,broadband,2025-Q3,2025,3,59.98085319438534,89.45285264253683,32.17994025271621,38.79347994039637,8.855379629629631,5.777,108,2,0.001525958460867431,True
136866,,Institut Seni Indonesia Surakarta,broadband,2025-Q3,2025,3,41.061627444074006,41.116981135149615,26.17582533350407,26.44580622767903,18.434805555555556,14.439,108,13,0.001525958460867431,True
139389,,PT. Marawa Transmisi Media,broadband,2025-Q3,2025,3,24.134755340263087,28.92634340906416,10.545855106118282,9.925316497079237,57.13413888888889,18.107,108,11,0.001525958460867431,True
149736,,PT Satria Digital Media,broadband,2025-Q3,2025,3,6.591507913834628,5.911410572327099,6.839349645222821,6.552969719902952,54.18562037037037,18.0245,108,5,0.001525958460867431,True
141139,,PT Chandela Lintas Media,broadband,2025-Q3,2025,3,7.662930541695178,15.974264185386962,4.347543660063742,7.965347074440498,45.42221495327102,41.211,107,23,0.0015118292158593993,True
46051,,PT JEMBATAN CITRA NUSANTARA,broadband,2025-Q3,2025,3,53.29055608892367,25.596866301158602,24.012574982452804,11.028955582933932,16.636644859813085,7.875,107,20,0.0015118292158593993,True
150992,,PT Purade Inas Sejahterah,broadband,2025-Q3,2025,3,16.306327488237248,15.677717763809119,12.444303031589428,11.220065526473899,28.264641509433964,29.009999999999998,106,35,0.0014976999708513675,True
138887,,PT ADIZKA LINTAS DATA,broadband,2025-Q3,2025,3,18.37129850074835,14.308571636586377,14.154332775651085,12.456755484899714,30.59119811320755,22.707500000000003,106,11,0.0014976999708513675,True
63863,,PT Jaringan Sejahtera Selalu,broadband,2025-Q3,2025,3,12.661702894268531,7.563117633191922,11.67900538761587,6.206906827478312,57.90788679245283,34.129000000000005,106,2,0.0014976999708513675,True
139368,,Dinas Komunikasi Dan Informatika Pemerintah Provinsi Kalimantan Selatan,broadband,2025-Q3,2025,3,81.46866566646071,24.050384082420262,36.57948966947154,4.6620092540872005,29.391358490566038,21.809,106,19,0.0014976999708513675,True
153940,,PT Win Akselerasi Net Indonesia,broadband,2025-Q3,2025,3,9.687244426493939,9.170393103896519,7.439096769214574,6.533871072417879,18.878537735849054,4.196,106,2,0.0014976999708513675,True
154177,,LIGHT NODE LIMITED,broadband,2025-Q3,2025,3,15.874463488026302,7.079445033482032,7.699787029290267,2.856278955076859,61.99403773584906,42.442,106,29,0.0014976999708513675,True
152346,,PT Persegi Nusa Media,broadband,2025-Q3,2025,3,12.353431250922556,12.145816719685254,13.6673867680275,13.860782644752401,10.145038095238094,6.0,105,1,0.0014835707258433358,True
151544,,PDWNet,broadband,2025-Q3,2025,3,8.409856546630948,8.655361825666525,6.12498226197056,7.9412113940024,31.403228571428574,22.796,105,13,0.0014835707258433358,True
133822,,PT Kereta Api Indonesia (Persero),broadband,2025-Q3,2025,3,80.83616060233767,59.278062693163044,32.63886547168332,9.974409597046103,8.743971428571431,7.157,105,7,0.0014835707258433358,True
153078,,PT Global Menara Network,broadband,2025-Q3,2025,3,15.791371068137261,9.04693525440295,12.870280289954682,4.659169459732704,25.711333333333332,18.727,105,17,0.0014835707258433358,True
149911,,PT Blitar Sarana Data,broadband,2025-Q3,2025,3,12.244248751248486,11.091123238675452,7.203260099447981,7.524482941929165,49.56725000000001,42.4725,104,13,0.001469441480835304,True
55662,,CV. CITRAWEB NUSA INFOMEDIA,broadband,2025-Q3,2025,3,17.44297447678375,13.806877144755864,2.8705012285137554,3.612831716372164,32.3455673076923,15.1485,104,11,0.001469441480835304,True
147159,,PT Beibi Cemerlang Indonesia,broadband,2025-Q3,2025,3,50.12936584263703,34.1601656573684,30.05774030871256,14.973957977811128,16.062368932038837,8.015,103,11,0.0014553122358272723,True
45703,,Badan Koordinasi Penanaman Modal (BKPM),broadband,2025-Q3,2025,3,132.7455625255709,154.48039763937138,83.36308392119496,68.94609914014224,6.677650485436892,4.508,103,4,0.0014553122358272723,True
147132,,PT Mafianet Akses Media,broadband,2025-Q3,2025,3,16.085873376979706,14.458446870679063,10.793502560265656,14.011136254886498,70.05996116504853,15.04,103,25,0.0014553122358272723,True
150535,,PT Jaringan Angkasa Intermedia,broadband,2025-Q3,2025,3,8.511960542744584,7.818606620608661,3.5949359660832956,4.023007772047579,39.79935922330097,17.976,103,6,0.0014553122358272723,True
149927,,Universitas Alma Ata Yogyakarta,broadband,2025-Q3,2025,3,48.46319062852693,34.81765953887786,24.32296519884765,9.887084942671398,24.234901960784313,14.5835,102,1,0.0014411829908192405,True
141967,,Institut Agama Islam Negeri Salatiga,broadband,2025-Q3,2025,3,42.48225295564946,32.44659820017946,22.416287531736895,14.006468986994687,42.79756862745097,37.263999999999996,102,6,0.0014411829908192405,True
58397,,PT Infinys System Indonesia,broadband,2025-Q3,2025,3,68.80554421151248,16.067787952084387,38.04514868001818,7.423568627627443,3.9052079207920785,1.148,101,6,0.0014270537458112088,True
139946,,PT. Teknologi Bumi Nusantara,broadband,2025-Q3,2025,3,10.624503142242062,4.5727294529969384,5.8628587354950845,2.4618223527600476,46.341910891089114,42.409,101,6,0.0014270537458112088,True
152841,,PT Lintas Media Solusindo,broadband,2025-Q3,2025,3,12.112035404883908,11.825490187197436,5.308746067055912,6.603874931862643,33.26104,18.7885,100,28,0.001412924500803177,True
140398,,Diskominfo Kab. Natuna,broadband,2025-Q3,2025,3,53.763749842586805,25.332113282784462,36.55493962152471,13.96812839156053,28.429850000000002,12.105,100,2,0.001412924500803177,True
211407,,AS Perwira Media,broadband,2025-Q3,2025,3,31.587767485476114,23.2291491819117,2.0268410649087274,2.2697605731716193,67.08566,35.043499999999995,100,32,0.001412924500803177,True
132643,,Komisi Pemilihan Umum,broadband,2025-Q3,2025,3,47.424017248599974,37.83791026101777,35.32226948336161,18.5523256959288,16.867820000000002,5.4205,100,5,0.001412924500803177,True
63858,,PT Solusi Digital Manira,broadband,2025-Q3,2025,3,12.135273451616335,11.156900330836708,3.755189780236195,8.87379538896466,42.40847474747475,17.505,99,10,0.0013987952557951453,False
152811,,PT SUMATERA TEKNOLOGI NETWORK,broadband,2025-Q3,2025,3,20.999335797425,25.10856830171827,20.72299145696497,23.81692895394345,34.93490909090908,31.783,99,10,0.0013987952557951453,False
139460,,PT Maxindo Mitra Solusi,broadband,2025-Q3,2025,3,24.332080450038152,11.403187078530022,16.895485061972625,5.309220389317881,43.79331632653062,28.0095,98,44,0.0013846660107871135,False
133802,,Universitas Pasundan Bandung,broadband,2025-Q3,2025,3,96.20601117305034,99.25470771421413,26.63352719513516,18.725019419939628,27.918329896907217,30.275,97,51,0.0013705367657790815,False
134659,,Diskominfo DKI Jakarta,broadband,2025-Q3,2025,3,73.34765183013931,28.60691145726393,50.9837282120343,1.2714563051032348,6.108494845360824,1.92,97,4,0.0013705367657790815,False
149740,,PT Hebat Istimewa Geraknya,broadband,2025-Q3,2025,3,15.152161621462186,3.972871643600191,8.946049165351177,1.6416208392257987,38.610635416666675,27.27,96,9,0.0013564075207710498,False
63862,,PT Pascal Solusi Nusantara,broadband,2025-Q3,2025,3,3.9012352869515934,3.6808985982144278,3.270276946746538,4.218238072699815,25.437452631578946,22.348,95,5,0.001342278275763018,False
18365,,"GRAMEDIA, PT.",broadband,2025-Q3,2025,3,117.78636564533905,117.27120498944048,78.6745398913495,42.15386273826087,7.223936842105263,4.32,95,6,0.001342278275763018,False
4796,,Institute of Technology Bandung,broadband,2025-Q3,2025,3,112.23380898137687,64.2525733012725,70.49775302549767,17.159284744373924,24.563720430107526,20.25,93,16,0.0013140197857469545,False
138830,,PT JARGARIA TELEMATIKA INDONESIA,broadband,2025-Q3,2025,3,179.04595053418615,16.461108273364854,155.29824506727957,10.33565777071209,9.813228260869566,13.0,92,2,0.0012998905407389228,False
38778,,PT. Dutakom Wibawa Putra,broadband,2025-Q3,2025,3,21.275023600362623,18.68272981515504,10.674191199450222,7.705002369890985,24.410847826086954,18.378500000000003,92,55,0.0012998905407389228,False
136111,,Kementerian Sosial Republik Indonesia,broadband,2025-Q3,2025,3,68.13066959893943,72.6984602342198,30.157314571213867,34.9041113808092,14.23503260869565,14.0,92,24,0.0012998905407389228,False
149319,,PT Trisna Mega Abadi,broadband,2025-Q3,2025,3,4.808831104606351,3.363987359163079,2.766638513902019,2.8157827453228825,75.78341758241757,40.087,91,16,0.001285761295730891,False
45725,,"Kings Network Indonesia, PT",broadband,2025-Q3,2025,3,20.41319918366178,15.621902434075542,15.9387171666609,15.38160643495933,6.035329670329672,4.0,91,36,0.001285761295730891,False
152424,,PT Desible Eradata Komunikasi,broadband,2025-Q3,2025,3,15.527679560543213,10.446524208430542,14.33891450246198,9.509185235748951,14.358681318681317,15.703,91,6,0.001285761295730891,False
139441,,Pemerintah Kabupaten Belitung Timur,broadband,2025-Q3,2025,3,32.9051122356507,24.51588021411014,24.819297381733307,11.145149251883831,64.3981111111111,40.585499999999996,90,3,0.0012716320507228593,False
9785,,PT Berca Hardayaperkasa,broadband,2025-Q3,2025,3,26.089608269239207,23.54953127914072,19.37794596954731,15.23249037993786,9.688311111111114,4.79,90,3,0.0012716320507228593,False
150516,,Badan Nasional Penanggulangan Terorisme,broadband,2025-Q3,2025,3,123.78145720561237,103.38239890484543,42.757720574640636,30.341160379277305,12.312088888888889,5.564,90,3,0.0012716320507228593,False
139372,,Institut Agama Islam Negeri Pekalongan,broadband,2025-Q3,2025,3,36.26265745970785,35.20600569149243,21.232004940186393,19.45256917252956,25.7319,15.848500000000001,90,15,0.0012716320507228593,False
38500,,PT. Cross Network Indonesia,broadband,2025-Q3,2025,3,9.13568066969123,3.2672438317885684,3.211245392890773,0.9500427046540924,77.432797752809,66.613,89,23,0.0012575028057148275,False
135475,,Pemerintah Kabupaten Banyuasin,broadband,2025-Q3,2025,3,37.19563530716722,21.874962348498936,23.505080733217255,11.162407847157603,32.78374157303372,20.566,89,6,0.0012575028057148275,False
142363,,RSUP Prof Kandou,broadband,2025-Q3,2025,3,18.786595296573456,12.990945420373215,4.554156033602192,6.247321401614023,76.90059550561796,69.075,89,3,0.0012575028057148275,False
152076,,Badan Keamanan Laut RI,broadband,2025-Q3,2025,3,125.1192074080671,81.41215294283343,20.080191013024162,3.8486533921255295,53.52302247191011,16.869,89,11,0.0012575028057148275,False
142311,,PT Jayanet Technology Nusantara,broadband,2025-Q3,2025,3,16.116524370343317,13.868606562195906,12.839279616372144,7.232028310344006,21.26098863636364,5.774,88,10,0.0012433735607067958,False
137302,,DINAS KOMUNIKASI INFORMATIKA DAN STATISTIK PROVINSI RIAU,broadband,2025-Q3,2025,3,35.85340076928132,29.442535155856504,26.900732930475602,22.81941507422495,16.729229885057475,11.089,87,4,0.001229244315698764,False
151595,,PT Merdeka Media Teknologi,broadband,2025-Q3,2025,3,27.389983715764142,23.969162563557987,27.528566998625916,26.338298179147646,27.29628735632184,22.837,87,38,0.001229244315698764,False
140427,,PT Perkebunan Nusantara IV (PTPN IV),broadband,2025-Q3,2025,3,70.19989886297903,49.04556046423743,37.986431270925216,26.368745535666307,47.681574712643666,22.773,87,3,0.001229244315698764,False
150478,,PT Solusi Teknologi Gemilang,broadband,2025-Q3,2025,3,18.737071052714608,10.171384761749804,8.130032703113319,3.4193497290404333,53.39520689655172,6.472,87,3,0.001229244315698764,False
152345,,PT Krui Internet Solution,broadband,2025-Q3,2025,3,37.67671497233917,28.720177307996764,31.48394144987033,24.788795836814984,37.76086046511628,35.212500000000006,86,5,0.0012151150706907322,False
150230,,PT. Jember Teknologi Solusi,broadband,2025-Q3,2025,3,13.072861804711318,15.99002039546258,4.23892166213397,10.65199447989731,50.9228488372093,32.1725,86,5,0.0012151150706907322,False
134656,,PT Cheil Jedang Indonesia,broadband,2025-Q3,2025,3,35.05626747954252,9.274994285853998,37.802211389794294,5.255853743290776,25.44963953488372,18.4515,86,1,0.0012151150706907322,False
136130,,Pemerintah Kabupaten Tegal,broadband,2025-Q3,2025,3,39.441389835404756,42.82078569817528,33.29143629166761,38.312803550611505,33.570325581395345,28.9815,86,41,0.0012151150706907322,False
131765,,Kementerian Dalam Negeri Republik Indonesia,broadband,2025-Q3,2025,3,101.97330857690979,44.021008650214675,62.27634469373494,30.16643786991478,7.404953488372092,5.402,86,5,0.0012151150706907322,False
151513,,PT Infotech Tantami Nusantara,broadband,2025-Q3,2025,3,100.02587951871432,47.50026963099265,44.801434155089275,28.746240973305966,26.128847058823528,6.578,85,9,0.0012009858256827005,False
